newsid,newspaper,title,link,comment,likeit,content,date,category
0002703396,서울신문,"가입 시점이냐, 진단 시점이냐… 바뀐 악성암 기준 보험금 분쟁",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=081&aid=0002703396,0.0,0.0,-,2016-04-01,101
0002703392,서울신문,면세점 특허 기간 10년으로 연장…수수료율은 현행보다 최대 20배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=081&aid=0002703392,0.0,0.0,-,2016-04-01,101
0000113923,JTBC TV,디자인 앞세운 '강소기업' 뜬다…해외시장서 '눈도장',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000113923,0.0,0.0,-,2016-04-02,101
0008301871,연합뉴스,696회 로또 1등 10명…당첨금 각 16억3천만원(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008301871,0.0,0.0,-,2016-04-02,101
0000394127,SBS TV,"달라진 주택연금, 나는 얼마나 받을 수 있을까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000394127,0.0,0.0,-,2016-04-02,101
0000604467,MBC TV,"'의미보다 감성' 작아지고 없어지고, 간판의 변신",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000604467,0.0,0.0,-,2016-04-02,101
0000604468,MBC TV,"""비싸도 성능"" 가전업체, 프리미엄 제품으로 승부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000604468,0.0,0.0,-,2016-04-02,101
0000604464,MBC TV,"바나나맛이 대세, '허니' 열풍 '바나나'가 잇는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000604464,0.0,0.0,-,2016-04-02,101
0000938061,MBN,'미친' 전셋값…서울 엑소더스 심화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=057&aid=0000938061,0.0,0.0,-,2016-04-02,101
0008301823,연합뉴스,"대만 폭스콘, 샤프 인수…日 전자대기업 외국에 넘긴 첫 사례(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008301823,0.0,0.0,-,2016-04-02,101
0007139993,뉴시스,"사우디 부왕세자 ""이란 불참하면 원유 증산 동결 안한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007139993,0.0,0.0,-,2016-04-02,101
0002608776,중앙일보,"한화家 차남 김동원, 한화생명 상무 승진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=025&aid=0002608776,0.0,0.0,-,2016-04-02,101
0007139967,뉴시스,"샤프, 훙하이와 매각계약  체결…일본 가전사론 처음 외국에 팔려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007139967,0.0,0.0,-,2016-04-02,101
0003039282,세계일보,국민 절반은 '고신용층'…내 신용등급은 어쩌지?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039282,0.0,0.0,-,2016-04-02,101
0008301580,연합뉴스,"사우디, 아람코 주식 팔고 2천300조원 국부펀드 키운다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008301580,0.0,0.0,-,2016-04-02,101
0002688483,경향신문,"요지경 기름값, 어느 장단에 맞추나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002688483,0.0,0.0,-,2016-04-02,101
0008301468,연합뉴스,"대만 폭스콘, 샤프 인수…日 전자대기업 외국에 넘긴 첫 사례",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008301468,0.0,0.0,-,2016-04-02,101
0007139779,뉴시스,잠실야구장 철거하고 3만500석 국내 최대규모로 재건립,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007139779,0.0,0.0,-,2016-04-02,101
0003039243,세계일보,"""ISA, 깡통계좌 신세 면하려면…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039243,0.0,0.0,-,2016-04-02,101
0007139582,뉴시스,"김승연 차남 김동원, 한화생명 임원 승진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007139582,0.0,0.0,-,2016-04-02,101
0003513879,이데일리,[카드뉴스] 오늘의 경제용어 - 가산금리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003513879,0.0,0.0,-,2016-04-02,101
0003719937,아시아경제,[위기의 수출]가발 수출하던 그 한국 맞나?…50년만의 반전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003719937,0.0,0.0,-,2016-04-02,101
0003719935,아시아경제,[위기의 수출]돌파구 없나? 멀어지는 3%대 성장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003719935,0.0,0.0,-,2016-04-02,101
0003719934,아시아경제,[위기의 수출]'춤추는 환율'에 기업들 불안감 증폭,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003719934,0.0,0.0,-,2016-04-02,101
0000394031,SBS TV,"[SBS 뉴스토리] 비싸진 집값, 찾기 힘든 전세…살 집, 있으세요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000394031,0.0,0.0,-,2016-04-02,101
0001977325,뉴스1,주유소 휘발유값 상승 지속…리터당 평균 1360원 돌파,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0001977325,0.0,0.0,-,2016-04-02,101
0003513851,이데일리,[회계 읽어주는 남자]동물원 호랑이·사자·곰은 얼마면 살까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003513851,0.0,0.0,-,2016-04-02,101
0003628113,파이낸셜뉴스,"[카드뉴스] ""내려도 내린 게 아니야"" 우리나라 기름값의 비밀",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628113,0.0,0.0,-,2016-04-02,101
0008300921,연합뉴스,지방세 체납하면 이·통장 못해…보조금 지급도 제한,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300921,0.0,0.0,-,2016-04-02,101
0008300920,연합뉴스,삼성전자 권오현 '연봉킹'…두산 박정원 현장경영 시동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300920,0.0,0.0,-,2016-04-02,101
0003719898,아시아경제,문학작품 속 백화점의 모습은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003719898,0.0,0.0,-,2016-04-02,101
0003513800,이데일리,"[일상속 경제 다시보기]경제는 성장하는데, 왜 삶은 팍팍해지는 걸까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003513800,0.0,0.0,-,2016-04-02,101
0008300882,연합뉴스,올 상장 코스닥 주식 투자자들 '싱글벙글'…평균 39% 올랐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300882,0.0,0.0,-,2016-04-02,101
0008300880,연합뉴스,"공룡 후예 '슈빌' 언제 오나…日 검역 늦어져 ""6일쯤""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300880,0.0,0.0,-,2016-04-02,101
0008300872,연합뉴스,"해외투자은행 ""한국 산업생산, 일시적 반등에 그칠 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300872,0.0,0.0,-,2016-04-02,101
0003719886,아시아경제,카드사 'TV페이' 후발주자 출발…불황 속 먹거리 찾는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003719886,0.0,0.0,-,2016-04-02,101
0010303004,KBS TV,장바구니 물가 '껑충'…신선식품 9.7% 급등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010303004,0.0,0.0,-,2016-04-02,101
0003658166,머니투데이,"국내 로보어드바이저, 반쪽짜리 전락할 뻔한 사연",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003658166,0.0,0.0,-,2016-04-02,101
0008300842,연합뉴스,작년 국가채무 얼마나 늘었을까…5일 국가결산 주목,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300842,0.0,0.0,-,2016-04-02,101
0008300839,연합뉴스,7거래일 앞으로 다가온 총선…증시 영향은 극히 제한적일 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300839,0.0,0.0,-,2016-04-02,101
0003658154,머니투데이,누가 이 곳을 '유령도시'라 했나…봄기운 찾아든 송도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003658154,0.0,0.0,-,2016-04-02,101
0008300805,연합뉴스,"5억이상 연봉자 보수 증가폭, 코스닥이 코스피 상장사 추월",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300805,0.0,0.0,-,2016-04-02,101
0008300803,연합뉴스,수십억 연봉 대기업 총수·CEO 건강·연금보험료는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300803,0.0,0.0,-,2016-04-02,101
0003658140,머니투데이,"""재건축 이주로 전셋값 또 껑충…봄보다 하반기가 더 문제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003658140,0.0,0.0,-,2016-04-02,101
0003719877,아시아경제,"클리블랜드 연은 총재 ""금리인상 시점 예측불가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003719877,0.0,0.0,-,2016-04-02,101
0002815996,노컷뉴스,"신격호 회장, 롯데 호텔 34층 방 빼나…롯데측 본격검토",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=079&aid=0002815996,0.0,0.0,-,2016-04-02,101
0000135940,한국일보,"'찬밥' 현대증권, 흥행 대박 비결은",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000135940,0.0,0.0,-,2016-04-02,101
0000135938,한국일보,"윤종규 KB금융 회장 ""현대증권 비싸게 산 것 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000135938,0.0,0.0,-,2016-04-02,101
0008300778,연합뉴스,"메스터 美 연방은행장 ""올해 금리 오르겠지만 시점은 예측불가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300778,0.0,0.0,-,2016-04-02,101
0003513760,이데일리,"사우디 ""이란 참여해야 동결 합의""‥유가 급락(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003513760,0.0,0.0,-,2016-04-02,101
0008300775,연합뉴스,"국제유가, 사우디 산유량 동결 난색에 하락…WTI 4%↓",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008300775,0.0,0.0,-,2016-04-02,101
0000885366,국민일보,보유대수 훨훨… 날개 편 저비용항공사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=005&aid=0000885366,0.0,0.0,-,2016-04-02,101
0010303321,KBS TV,[심층 리포트] 초고금리의 늪…당국도 손 놨다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010303321,0.0,0.0,-,2016-04-03,101
0010303320,KBS TV,[앵커&리포트] 中 자본-韓 기술 공존하려면?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010303320,0.0,0.0,-,2016-04-03,101
0010303314,KBS TV,[심층 리포트] 초고금리의 늪…당국도 손 놨다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010303314,0.0,0.0,-,2016-04-03,101
0002960871,동아일보,"정우현 미스터피자 회장, 경비원 폭행 혐의로 입건",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=020&aid=0002960871,0.0,0.0,-,2016-04-03,101
0003039557,세계일보,"[단독] 이동필 농림, 농촌 찾아 ‘지구 다섯 바퀴’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039557,0.0,0.0,-,2016-04-03,101
0003628567,파이낸셜뉴스,"롯데면세점 황당한 '전산오류', 가이드 수백명 수수료 못받아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628567,0.0,0.0,-,2016-04-03,101
0002688659,경향신문,"‘대기업’ 직함 단 카카오, 승진 대가는 ‘삼성급 규제’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002688659,0.0,0.0,-,2016-04-03,101
0000113996,JTBC TV,"카카오, 자산 5조 넘어 대기업…반갑지 않은 승격, 왜?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000113996,0.0,0.0,-,2016-04-03,101
0000394287,SBS TV,대기업 양극화 심화…카카오·셀트리온 재벌 입성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000394287,0.0,0.0,-,2016-04-03,101
0000604526,MBC TV,"첨단 기술 갖춘 기업에 변호사까지, 위기의 '복덕방'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000604526,0.0,0.0,-,2016-04-03,101
0000604518,MBC TV,"'벤처'로 출발해 대기업 됐다, 재계 순위 지각변동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000604518,0.0,0.0,-,2016-04-03,101
0003039517,세계일보,환율 내려야 상승세 기대… 외국인·총선도 변수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039517,0.0,0.0,-,2016-04-03,101
0000604514,MBC TV,"유명 외식업체 회장, 경비원 폭행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000604514,0.0,0.0,-,2016-04-03,101
0003039506,세계일보,"카카오, 대기업집단 지정… 인터넷은행 차질?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039506,0.0,0.0,-,2016-04-03,101
0000160367,TV조선,[현장] 재래시장은 유통혁명 무풍지대?…결제거부 피해 속출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=448&aid=0000160367,0.0,0.0,-,2016-04-03,101
0002313189,한겨레,"수익성 악화에 잇단 대규모 희망퇴직 시중은행, 2000명 인력 줄였다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002313189,0.0,0.0,-,2016-04-03,101
0002313184,한겨레,"카카오·셀트리온, 벤처 첫 재벌 진입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002313184,0.0,0.0,-,2016-04-03,101
0002313170,한겨레,수표 위조가 더 힘들다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002313170,0.0,0.0,-,2016-04-03,101
0002313173,한겨레,"위폐 초상화 수염 만져보면 ‘딱’, 신사임당은 머리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002313173,0.0,0.0,-,2016-04-03,101
0003573676,한국경제,[한상춘의 '국제경제 읽기'] 일본 생산·소비·수출 불안…'잃어버린 30년' 되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573676,0.0,0.0,-,2016-04-03,101
0003039439,세계일보,투자 안 하니 소비 뚝… 경제 악순환,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039439,0.0,0.0,-,2016-04-03,101
0002813832,서울경제,1분기 실적시즌 개막…철강.화학.건설업종 '맑음' 전자.반도체는 '흐림',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813832,0.0,0.0,-,2016-04-03,101
0003573652,한국경제,삼성 '두 번째 복제약' 유럽 판매 눈앞…바이오시밀러 치고 나간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573652,0.0,0.0,-,2016-04-03,101
0002813824,서울경제,"[국내경기진단 불붙은 '바닥논쟁'] 4년째 경기동행지수 게걸음…""내수 안살아나면 L자형 탈출 어렵다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813824,0.0,0.0,-,2016-04-03,101
0002337166,디지털타임스,"'자산 5조'면 무조건 대기업? ""기업키웠더니 지원대신 규제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=029&aid=0002337166,0.0,0.0,-,2016-04-03,101
0002337172,디지털타임스,"건설업계, R&D 인색… 말로만 ""신기술 - 신공법 개발""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=029&aid=0002337172,0.0,0.0,-,2016-04-03,101
0002337199,디지털타임스,"은행 vs 증권, ISA 놓고 '진검승부' 펼친다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=029&aid=0002337199,0.0,0.0,-,2016-04-03,101
0008303738,연합뉴스,'회장만 흑자' 스티커 대한항공 조종사 20명 징계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008303738,0.0,0.0,-,2016-04-03,101
0003573640,한국경제,"KB금융, 현대증권 인수가 최대 100억밖에 못깎는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573640,0.0,0.0,-,2016-04-03,101
0003628513,파이낸셜뉴스,"세계 P2P금융 年130% 성장, 국내도 벤처 위주 펀딩 활발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628513,0.0,0.0,-,2016-04-03,101
0003628512,파이낸셜뉴스,[어떻게 생각하십니까]ISA 의무할당 '묻지마 판매'.. 설명 안듣고 가입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628512,0.0,0.0,-,2016-04-03,101
0002813811,서울경제,"[분위기 바뀌는 삼성] 삼성벤처, AI.VR 등 투자 1조 육박...바이오는 유럽 판매 눈앞",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813811,0.0,0.0,-,2016-04-03,101
0003514313,이데일리,[Zoom人]은행-카드-보험-증권 사각편대완성 했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003514313,0.0,0.0,-,2016-04-03,101
0003514312,이데일리,'덩치 커진 KB금융'…금융지주 시장주도권 경쟁 '치열',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003514312,0.0,0.0,-,2016-04-03,101
0003708360,매일경제,대기업 되는 깔딱고개 `魔의 3조`…금융위기 이후 단 3곳뿐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003708360,0.0,0.0,-,2016-04-03,101
0003708359,매일경제,군살빼기 매진하는 5대그룹…계열사수 4년새 351개→313개로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003708359,0.0,0.0,-,2016-04-03,101
0003514310,이데일리,"'밥 값 못하는' 은행원…""평균 연봉 8000만원 생산성 5600만원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003514310,0.0,0.0,-,2016-04-03,101
0003708348,매일경제,"삼성증권·쿼크투자자문·위즈도메인, 로보어드바이저 대표로 뛴다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003708348,0.0,0.0,-,2016-04-03,101
0003708347,매일경제,"월街 침공한 로봇, 이번엔 한국서 인간과 진검승부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003708347,0.0,0.0,-,2016-04-03,101
0002813798,서울경제,"[국제경기진단]'공급과잉,부채' 고질병 못고친 中 '여전히 불안'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813798,0.0,0.0,-,2016-04-03,101
0002813797,서울경제,가계살림 팍팍…보험 깨는 서민 빠르게 는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813797,0.0,0.0,-,2016-04-03,101
0003573621,한국경제,"""중국 지방채시장 5년 내 7배 성장""…군침 흘리는 외국인 투자자들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573621,0.0,0.0,-,2016-04-03,101
0002813794,서울경제,[국제경기진단]침체 그늘 벗은 美 '나홀로 회복',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813794,0.0,0.0,-,2016-04-03,101
0003720406,아시아경제,'불황 직격탄' 조선업 정규직 줄고 계약직 늘었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003720406,0.0,0.0,-,2016-04-03,101
0002813789,서울경제,[단독] 올 새 아파트 10가구 중 대형은 0.5가구뿐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813789,0.0,0.0,-,2016-04-03,101
0002813787,서울경제,"덩치 70배 격차에도 삼성과 같은 잣대…""벤처 성장 막나"" 비판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813787,0.0,0.0,-,2016-04-03,101
0003573598,한국경제,[꿈틀대는 수도권 부동산 시장] 분양 '완판 행진'…주말에만 20만명 몰려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573598,0.0,0.0,-,2016-04-03,101
0003573597,한국경제,[꿈틀대는 수도권 부동산 시장] 1분기 분양 물량 19% 증가…공급과잉 논란 '재점화',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573597,0.0,0.0,-,2016-04-03,101
0002813786,서울경제,"[단독] ""종합부동산기업으로""…KT, 중개법인 만든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813786,0.0,0.0,-,2016-04-03,101
0003628463,파이낸셜뉴스,"카카오·셀트리온, 대기업 됐다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628463,0.0,0.0,-,2016-04-03,101
0003708298,매일경제,유가반등 주춤에 위축된 글로벌증시…주식·채권펀드서 또 돈 빠져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003708298,0.0,0.0,-,2016-04-03,101
0003628450,파이낸셜뉴스,삼성전자 강도높은 구조조정 작년 계약직 절반이상 감축,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628450,0.0,0.0,-,2016-04-03,101
0003573572,한국경제,KT 이어 카카오도 대기업집단 지정…더 꼬여버린 인터넷은행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573572,0.0,0.0,-,2016-04-03,101
0000136048,한국일보,"카카오ㆍ셀트리온ㆍ하림 등 코스닥 기업, 대기업집단 편입 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000136048,0.0,0.0,-,2016-04-03,101
0003628438,파이낸셜뉴스,[세 여자의 리얼 재테크 수다(8)] Q&A 주택연금 가입 전에 알아두세요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628438,0.0,0.0,-,2016-04-03,101
0003628437,파이낸셜뉴스,[세 여자의 리얼 재테크 수다(8)] 주택연금 전환 보금자리론으로 내집 장만·노후 준비 한번에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628437,0.0,0.0,-,2016-04-03,101
0003628433,파이낸셜뉴스,[현장르포] 프로야구 넥센 홈구장 이전에 서울 목동·고척동 부동산 시장 '윈윈',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628433,0.0,0.0,-,2016-04-03,101
0000394252,SBS TV,[취재파일] 삼성의 '바이오 산업'은 성공할 수 있을까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000394252,0.0,0.0,-,2016-04-03,101
0003628395,파이낸셜뉴스,환전하러 은행 가니? 스마트폰 있잖아!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628395,0.0,0.0,-,2016-04-03,101
0003628392,파이낸셜뉴스,"작년 실손보험 손해율 130%.. 보험사 ""비급여 표준화 시급""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628392,0.0,0.0,-,2016-04-03,101
0003039417,세계일보,"대기업집단 순위 변동…현대車 2위, 한화 11위로 '껑충'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003039417,0.0,0.0,-,2016-04-03,101
0003720367,아시아경제,日 '이차원 완화' 도입 3년…디플레 탈피는 '먼 나라 일',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003720367,0.0,0.0,-,2016-04-03,101
0000136037,한국일보,"中 재정부, 무디스ㆍS&P에 공개 불만",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000136037,0.0,0.0,-,2016-04-03,101
0003628361,파이낸셜뉴스,투자·소비·수출 동반 정체…우리 경제 누가 돌리나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628361,0.0,0.0,-,2016-04-03,101
0003628363,파이낸셜뉴스,"""성장이냐"" vs. ""발목 잡기냐""… 대기업 반열 오른 카카오, 셀트리온 딜레마",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628363,0.0,0.0,-,2016-04-03,101
0003628362,파이낸셜뉴스,"벤처기업 카카오, 셀트리온 첫 대기업 집단 지정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003628362,0.0,0.0,-,2016-04-03,101
0002013775,프레시안,"카카오·셀트리온·하림, '재벌 인증' 받았다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=002&aid=0002013775,0.0,0.0,-,2016-04-03,101
0007141260,뉴시스,"카카오·셀트리온, 코스닥 벤처서 대기업으로…재계 지각변동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007141260,0.0,0.0,-,2016-04-03,101
0003573539,한국경제,일상에 투자가 있다…의·식·주를 공략하라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003573539,0.0,0.0,-,2016-04-03,101
0002813737,서울경제,"[리츠로 은퇴월급 만들기] <4회> 첫 발 잘못 디딘 한국 리츠..""상장의무 배제해 리츠 도입 취지 변질…자산규모만 큰 속빈 강정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002813737,0.0,0.0,-,2016-04-03,101
