newsid,newspaper,title,link,comment,likeit,content,date,category
0000423215,SBS 뉴스,가사 없는 클래식 음악…혈압·스트레스 낮춰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000423215,0.0,0.0,-,2016-06-25,103
0000036626,한겨레21,디자인을 산다 스타일을 마신다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000036626,0.0,0.0,-,2016-06-25,103
0000101471,채널A,제주공항의 렌터카 전쟁…'몸살',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000101471,0.0,0.0,-,2016-06-25,103
0000633926,MBC 뉴스,"할리우드 '애니메이션', 한국인 아티스트 모신다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000633926,0.0,0.0,-,2016-06-25,103
0002119502,오마이뉴스,50년 기다림 끝에 백골의 남편을 만난 아내,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002119502,0.0,0.0,-,2016-06-25,103
0000982048,MBN,맑게 갠 주말…전국 유원지에 나들이객 몰려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=057&aid=0000982048,0.0,0.0,-,2016-06-25,103
0000199136,연합뉴스TV,장마인데 해만 '쨍쨍'…시원한 장맛비는 언제?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000199136,0.0,0.0,-,2016-06-25,103
0010332165,KBS 뉴스,[영상] 자유롭게 날려볼까? 한강 드론공원 개장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010332165,0.0,0.0,-,2016-06-25,103
0000169203,TV조선,흙과 풀로 추억 그리다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=448&aid=0000169203,0.0,0.0,-,2016-06-25,103
0002709412,경향신문,"코리아 둘레길, '박근혜 정부판 4대강 사업'일까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002709412,0.0,0.0,-,2016-06-25,103
0000199128,연합뉴스TV,[날씨] 내일 오늘보다 더워요…강한 자외선 '주의',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000199128,0.0,0.0,-,2016-06-25,103
0000169194,TV조선,드론 레이싱…한강 수영장 개장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=448&aid=0000169194,0.0,0.0,-,2016-06-25,103
0003069670,세계일보,[S 스토리] '캠퍼' 400만 시대의 '빛과 그늘',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069670,0.0,0.0,-,2016-06-25,103
0003069671,세계일보,[S 스토리] 너도나도 캠핑장 조성… 돈벌이 급급 안전은 뒷전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069671,0.0,0.0,-,2016-06-25,103
0003069669,세계일보,"[S 스토리] ""조리기구 취급 각별 주의…  올바른 캠핑 풍토 조성을""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069669,0.0,0.0,-,2016-06-25,103
0007311320,뉴시스,"소리사랑모임 '풍류애', 中 희귀유물 영동군 기증",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007311320,0.0,0.0,-,2016-06-25,103
0000150047,한국일보,[단독] 페스티벌 봄 이사회 전원 사퇴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000150047,0.0,0.0,-,2016-06-25,103
0002119497,오마이뉴스,아름다운 나라를 꿈꿨던 김구의 목소리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002119497,0.0,0.0,-,2016-06-25,103
0002731974,서울신문,"나쁜 남자에게 자꾸 빠지는 여자, 정상일까? (연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731974,0.0,0.0,-,2016-06-25,103
0003668240,파이낸셜뉴스,"화성男 금성女?.. ""남녀 뇌구조 다르지 않다"" <연구>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003668240,0.0,0.0,-,2016-06-25,103
0008497517,연합뉴스,장마전선 비켜간 주말…축제·물놀이장에 인파 '북적',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008497517,0.0,0.0,-,2016-06-25,103
0000027750,코메디닷컴,무기력한 요즘 내 몸에 맞는 여름 보양식 9가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027750,0.0,0.0,-,2016-06-25,103
0003069644,세계일보,[한국사의 안뜰] 〈1〉세종대왕의 한글창제에 깃든 정신,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069644,0.0,0.0,-,2016-06-25,103
0008497491,연합뉴스,캠핑장 명당 점령했던 유령텐트족들 단속에 자취 감출까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008497491,0.0,0.0,-,2016-06-25,103
0000633902,MBC 뉴스,"[날씨] 쾌적한 오후, 동쪽 일부 '소나기'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000633902,0.0,0.0,-,2016-06-25,103
0000019036,시사IN Live,고전이란 어떤 책들일까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=308&aid=0000019036,0.0,0.0,-,2016-06-25,103
0008497486,연합뉴스,고속도로 양방향 정체…귀경 오후 6시 절정·9시 해소(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008497486,0.0,0.0,-,2016-06-25,103
0000027749,코메디닷컴,불 켜고 자면 허리 사이즈 늘어난다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027749,0.0,0.0,-,2016-06-25,103
0003069619,세계일보,[이현미의 엄마도 처음이야] <12> 내 아이도 서태지와 아이들을 좋아할까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069619,0.0,0.0,-,2016-06-25,103
0000027748,코메디닷컴,술 끊으면 나타나는 좋은 현상 5가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027748,0.0,0.0,-,2016-06-25,103
0007311025,뉴시스,"주말 고속도로 정체 오후에도 여전…""오후 7시께 해소될 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007311025,0.0,0.0,-,2016-06-25,103
0002626005,중앙일보,부니아티쉬빌리의 날카로운 첫 키스,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002626005,0.0,0.0,-,2016-06-25,103
0002709399,경향신문,"[기타뉴스] 여름과 청춘 사이, 소설가 박솔뫼의 뜨거운 질문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002709399,0.0,0.0,-,2016-06-25,103
0000027747,코메디닷컴,"동그라미 동작, 긍정적 감정 촉발한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027747,0.0,0.0,-,2016-06-25,103
0003069607,세계일보,CJ E&M 공동 제작한 '킹키부츠' 열풍 현장 가보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069607,0.0,0.0,-,2016-06-25,103
0000423138,SBS 뉴스,[날씨] 뜨거운 주말…자외선 지수 '무척 높음',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000423138,0.0,0.0,-,2016-06-25,103
0000633894,MBC 뉴스,"[날씨] 낮 동안 다시 더워져, 오후 곳곳에 소나기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000633894,0.0,0.0,-,2016-06-25,103
0000199083,연합뉴스TV,고속도로 하행선 '절정'…오후 2시부터 해소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000199083,0.0,0.0,-,2016-06-25,103
0000423134,SBS 뉴스,[취재파일] 맹위 떨치는 한반도 마른 장마…이유는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000423134,0.0,0.0,-,2016-06-25,103
0002731927,서울신문,"지속적으로 더운 날씨, 폭력범죄 유발한다 (연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731927,0.0,0.0,-,2016-06-25,103
0002626002,중앙일보,이달의 추천길 <7월> 기차를 타고 만나는 걷기여행길 10선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002626002,0.0,0.0,-,2016-06-25,103
0002731918,서울신문,"여성의 외모 자신감, 가장 낮은 나라는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731918,0.0,0.0,-,2016-06-25,103
0000423108,SBS 뉴스,[한수진의 SBS 전망대] 장마철에 더 괴로운 피부…관리 꿀팁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000423108,0.0,0.0,-,2016-06-25,103
0002130868,뉴스1,주말 고속도로 혼잡 정오쯤 절정…서울→부산 4시간40분,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002130868,0.0,0.0,-,2016-06-25,103
0003774431,아시아경제,물 만난 구두…장마철 구두 관리 비법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003774431,0.0,0.0,-,2016-06-25,103
0002625996,중앙일보,[TONG] 일제가 한 짓을 군산은 기억하고 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002625996,0.0,0.0,-,2016-06-25,103
0002731907,서울신문,'싫어하는 사람'과 잘 지낼 수 있는 과학적 방법 (연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731907,0.0,0.0,-,2016-06-25,103
0000150034,한국일보,관광명소 명동엔 숨겨진 민주화운동 흔적이…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000150034,0.0,0.0,-,2016-06-25,103
0003069577,세계일보,[연구] 칼로리 대신 '몇 입' 먹었는지 세어라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069577,0.0,0.0,-,2016-06-25,103
0002495123,전자신문,"극심한 스트레스, 우울증뿐 아니라 치매 유발 가능",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=030&aid=0002495123,0.0,0.0,-,2016-06-25,103
0000010816,헬스조선,휴가지에서 헤나·스티커 문신… 얕보면 큰일나요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010816,0.0,0.0,-,2016-06-25,103
0000864922,YTN,[날씨] 오늘 낮동안 '후텁지근'…일부 내륙지방엔 소나기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000864922,0.0,0.0,-,2016-06-25,103
0000185802,머니위크,"[캠핑장 건강상식] ""화상 입었다고 감자 붙이지 마세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=417&aid=0000185802,0.0,0.0,-,2016-06-25,103
0008497083,연합뉴스,"""담배 피우면 유방암 재발 위험 3배""<스웨덴 연구팀>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008497083,0.0,0.0,-,2016-06-25,103
0003668194,파이낸셜뉴스,"""주말에 부족한 잠 몰아 자면 더 살찔 수 있다"" <美연구>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003668194,0.0,0.0,-,2016-06-25,103
0003069571,세계일보,장마철 안전운전 꿀 팁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069571,0.0,0.0,-,2016-06-25,103
0000422981,SBS 뉴스,[날씨] 주말 내내 무더위…자외선 '매우 높음',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000422981,0.0,0.0,-,2016-06-25,103
0003572465,이데일리,"[타 봤어요]캐딜락 ATS, 부드러운 변속…'이렇게 잘 달렸나'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003572465,0.0,0.0,-,2016-06-25,103
0010332071,KBS 뉴스,맑고 더워…중부 내륙 소나기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010332071,0.0,0.0,-,2016-06-25,103
0010332055,KBS 뉴스,천재 안무가 매튜본의 '잠자는 숲속의 미녀',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010332055,0.0,0.0,-,2016-06-25,103
0008497016,연합뉴스,'상습정체구간' 파주 문발공단∼교하삼거리 확장·포장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008497016,0.0,0.0,-,2016-06-25,103
0000332282,조선비즈,"[셰프와 한 끼] 스시 달인 코우지 ""초밥은 한 입 크기로 아슬아슬하게 먹어야 제 맛""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=366&aid=0000332282,0.0,0.0,-,2016-06-25,103
0003701130,머니투데이,[김혜주의 그림 보따리 풀기] 이글거리는 태양 아래서도 피워낸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003701130,0.0,0.0,-,2016-06-25,103
0003701127,머니투데이,[시승기]'뉴 미니 클럽맨' 개성을 더 돋보이게하는 성능,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003701127,0.0,0.0,-,2016-06-25,103
0003756260,매일경제,"파리지앵 이례적 호응, 국립무용단 '시간의 나이'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003756260,0.0,0.0,-,2016-06-25,103
0000379555,아이뉴스24,"[시승기] PHEV? 스마트한 전기차, 아우디 'A3  e-트론'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=031&aid=0000379555,0.0,0.0,-,2016-06-25,103
0003701124,머니투데이,장마철 '차량관리 팁' 7가지..물에 잠기면 어떻게?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003701124,0.0,0.0,-,2016-06-25,103
0008496974,연합뉴스,남부 30도 무더위…강원 영서 등 일부 소나기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008496974,0.0,0.0,-,2016-06-25,103
0003572434,이데일리,500년 조선 왕조의 저력 '활자'에 있었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003572434,0.0,0.0,-,2016-06-25,103
0002843785,노컷뉴스,"新차급으로 안착한 소형 SUV, 티볼리가 뚫었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=079&aid=0002843785,0.0,0.0,-,2016-06-25,103
0000150019,한국일보,강아지공장 불법행위 단속실적 4년간 '전무',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000150019,0.0,0.0,-,2016-06-25,103
0000150018,한국일보,밥만 준다고 되나요? 반려견에게 행복을 주는 사람들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000150018,0.0,0.0,-,2016-06-25,103
0002731844,서울신문,[김남경의 예술마을 기행] 시가 뭐꼬? 시집 낸 할매… 학춤 봤나? 춤 추는 할배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731844,0.0,0.0,-,2016-06-25,103
0002731866,서울신문,흐르는 대로 머무는 대로 지금 이대로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731866,0.0,0.0,-,2016-06-25,103
0002731870,서울신문,"""범퍼 밑 4㎝ 흠집"" 위협… 초보 울리는 렌터카",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731870,0.0,0.0,-,2016-06-25,103
0002731827,서울신문,"신공항처럼 지자체 갈등 커질라 정부, 한국문학관 건립 잠정 중단",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002731827,0.0,0.0,-,2016-06-25,103
0003701103,머니투데이,'소설·시' 뜨고 '사회 이슈'잡았다…키워드로 보는 2016 상반기 출판시장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003701103,0.0,0.0,-,2016-06-25,103
0003187383,조선일보,[Weekly BIZ] 소재도 디자인도 오로지 오리지널… 아시아 최초 '명품 왕국'은 그렇게 만들어졌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187383,0.0,0.0,-,2016-06-25,103
0003187339,조선일보,"폴크스바겐, 美엔 12조원 배상… 한국엔 '0원'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187339,0.0,0.0,-,2016-06-25,103
0003187337,조선일보,5년간 연비성적서 130건 조작… 폴크스바겐 한국 임원 첫 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187337,0.0,0.0,-,2016-06-25,103
0002983131,동아일보,'레일위 호텔' 눈 딱 감고 질렀다… '낭만 한바퀴' 환호성 지르다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002983131,0.0,0.0,-,2016-06-25,103
0003187307,조선일보,[당신의 리스트] 소설가 윤대녕의 나를 '맛'으로 이끈 책 5,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187307,0.0,0.0,-,2016-06-25,103
0003187304,조선일보,[Why] 어른이 돼야 콩국수 맛을 알까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187304,0.0,0.0,-,2016-06-25,103
0003187297,조선일보,"[Why] ""대기업 부회장도 먹는다는데…"" 다시 부는 '다이어트 藥' 열풍",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187297,0.0,0.0,-,2016-06-25,103
0003187294,조선일보,[Why] 영혼을 내주고서라도 붙잡고픈 아름다운 순간이 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187294,0.0,0.0,-,2016-06-25,103
0002983089,동아일보,"한국닛산 ""배출가스조작 사실무근"" 환경부 행정처분 취소소송 제기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002983089,0.0,0.0,-,2016-06-25,103
0002625937,중앙일보,[세상 속으로] “가위로 면 자르지마” “메밀 함량 낮다” 시시콜콜 아는 체 하는 ‘면스플레인’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002625937,0.0,0.0,-,2016-06-25,103
0000864836,YTN,'도리를 찾아서'…'흥행 불패' 픽사 성공 비결은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000864836,0.0,0.0,-,2016-06-25,103
0010332361,KBS 뉴스,"여름철 피부 손상, 겨울의 7배…자외선 차단법은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010332361,0.0,0.0,-,2016-06-26,103
0010332359,KBS 뉴스,추억의 명화 되살린다…'디지털 복원술'의 힘!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010332359,0.0,0.0,-,2016-06-26,103
0002709548,경향신문,"'조선왕릉과 동아시아 황릉' 국제심포지엄…조선왕릉, 사후에 지어져 후대의 평가 반영",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002709548,0.0,0.0,-,2016-06-26,103
0003187575,조선일보,수소車냐 전기車냐… 고민에 빠진 현대車,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003187575,0.0,0.0,-,2016-06-26,103
0000423450,SBS 뉴스,"[날씨] 한낮 30도 더위 계속…제주, 밤부터 비",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000423450,0.0,0.0,-,2016-06-26,103
0000123286,JTBC,"햇볕을 그냥 쬐면…당국, '발암 자외선' 차단 등급 확대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000123286,0.0,0.0,-,2016-06-26,103
0000199314,연합뉴스TV,[날씨] 월요일 전국 무더위 기승…한낮 서울 31도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000199314,0.0,0.0,-,2016-06-26,103
0000634041,MBC 뉴스,"[날씨] 내일 후텁지근한 오후, 장마전선 약간 북상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000634041,0.0,0.0,-,2016-06-26,103
0000101528,채널A,'국제선 없는' 국제공항…적자 눈덩이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000101528,0.0,0.0,-,2016-06-26,103
0000101515,채널A,[날씨]30도 안팎 무더위…전국 마른장마,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000101515,0.0,0.0,-,2016-06-26,103
0003069865,세계일보,외모지상주의의 그늘… 심신 망치는 ‘섭식장애’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069865,0.0,0.0,-,2016-06-26,103
0000150143,한국일보,소금은 죄가 없다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000150143,0.0,0.0,-,2016-06-26,103
0003069863,세계일보,"뜨겁고도 시원하게… 여름, 음악축제에 빠져보자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003069863,0.0,0.0,-,2016-06-26,103
0000169262,TV조선,여름철 피부질환 급증…자외선이 주범,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=448&aid=0000169262,0.0,0.0,-,2016-06-26,103
0000169261,TV조선,마른 장마에 30도 웃도는 폭염 기승…피부 질환 주의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=448&aid=0000169261,0.0,0.0,-,2016-06-26,103
0000199287,연합뉴스TV,[날씨] 월요일 전국 무더위 계속…한낮 서울 31도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000199287,0.0,0.0,-,2016-06-26,103
0003615466,한국경제,"[브렉시트 이후] 한국차 연 22만대 관세폭탄 노출…""유럽시장 회복세 꺾이는 게 더 문제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003615466,0.0,0.0,-,2016-06-26,103
0002131996,뉴스1,강원 동해안 너울성 파도…피서객 해수욕 자제해야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002131996,0.0,0.0,-,2016-06-26,103
0008498977,연합뉴스,"'위작 논란' 이우환 ""왜 이상한 사람들 말만 믿나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008498977,0.0,0.0,-,2016-06-26,103
0003615420,한국경제,[여행의 향기] 아침 텐트를 여니 알프스가 손짓하네…'추억 한가득' 해외 캠핑 여행지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003615420,0.0,0.0,-,2016-06-26,103
0008498920,연합뉴스,'찜통더위'속 나들이 인파…고속도로 상행 정체 오후6시 절정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008498920,0.0,0.0,-,2016-06-26,103
0008498897,연합뉴스,'장마 주춤·무더위 기승' 6월 마지막 휴일 바닷가에 '풍덩',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008498897,0.0,0.0,-,2016-06-26,103
0003573088,이데일리,브렉시트 영국車 '미니' 국내판매 직격탄?.. 국내기업 이해득실 따지기 분주,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003573088,0.0,0.0,-,2016-06-26,103
0003615412,한국경제,"[여행의 향기] 맛과 멋, 그리고 그윽한 향…언제라도 반갑다, 그 여름 바다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003615412,0.0,0.0,-,2016-06-26,103
0003701411,머니투데이,"'브렉시트' 이후 영국·일본 여행, 취소 없는 이유는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003701411,0.0,0.0,-,2016-06-26,103
0003615411,한국경제,"[여행의 향기] 탁 트인 초원과 바다…OB도 카트도 없다…""난코스라 더 끌리네""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003615411,0.0,0.0,-,2016-06-26,103
0003615408,한국경제,[여행의 향기] 료칸 온천물에 쌓인 피로 녹이고…입안에선 향긋한 가이세키 요리 녹고…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003615408,0.0,0.0,-,2016-06-26,103
0002709472,경향신문,햇볕 알러지 막으려면.. 얇은 옷 속에도 자외선 차단제 발라야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002709472,0.0,0.0,-,2016-06-26,103
0003615404,한국경제,[여행의 향기] 조개 잡고…낙조 보고…바다에 '풍덩'…고즈넉한 어촌마을 '휴삼락',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003615404,0.0,0.0,-,2016-06-26,103
0002323103,한겨레,"자외선 차단제, 언제 발라야 효과 좋을까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002323103,0.0,0.0,-,2016-06-26,103
0000199257,연합뉴스TV,고속도로 정체 본격화…상행선 오후 5시 절정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000199257,0.0,0.0,-,2016-06-26,103
0000865316,YTN,[날씨] 장마철 맞나?.. 중부 다음달 초까지 '마른장마',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000865316,0.0,0.0,-,2016-06-26,103
0007312089,뉴시스,귀경 고속道 정체 점차 늘어…상행선 오후 6시께 절정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007312089,0.0,0.0,-,2016-06-26,103
0000123265,JTBC,[날씨] 쨍쨍 불볕더위…자외선·열사병 '조심',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000123265,0.0,0.0,-,2016-06-26,103
0008498435,연합뉴스,제주 '치유의 숲' 개장…해발 320∼760ｍ 국유림에 조성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008498435,0.0,0.0,-,2016-06-26,103
0000027752,코메디닷컴,변비와 치질 부르는 생활습관 4가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027752,0.0,0.0,-,2016-06-26,103
