newsid,newspaper,title,link,comment,likeit,content,date,category
0002700036,경향신문,800여명 수장시킨 '죽음의 키잡이'…난민인가 선장인가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002700036,0.0,0.0,-,2016-05-18,104
0003733859,매일경제,"佛 올랑드 ""인기 없어도 좋다…노동개혁 반대 시위대 굴복 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003733859,0.0,0.0,-,2016-05-18,104
0002060986,뉴스1,클린턴 '매파' 성향 발목 잡을 수도…'외교정책 딜레마',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002060986,0.0,0.0,-,2016-05-18,104
0008410833,연합뉴스,"트럼프, '앙숙' 女앵커에 사과…화기애애 인터뷰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410833,0.0,0.0,-,2016-05-18,104
0008410791,연합뉴스,"크렘린궁 ""푸틴, 올해 안에 일본 방문할 수도""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410791,0.0,0.0,-,2016-05-18,104
0010318527,KBS 뉴스,힐러리 3주 연속 패배…대권가도 흔들리나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010318527,0.0,0.0,-,2016-05-18,104
0002700030,경향신문,가짜 여권·뗏목…난민 밀입국 브로커 ‘7조원’ 시장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002700030,0.0,0.0,-,2016-05-18,104
0008410738,연합뉴스,"美당국자 ""오바마 '히로시마 메시지', 개인적 요소 강할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410738,0.0,0.0,-,2016-05-18,104
0007235410,뉴시스,"[종합]트럼프·힐러리, 대의원 '매직넘버' 62명· 89명 남아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007235410,0.0,0.0,-,2016-05-18,104
0002060861,뉴스1,"""건넨 돈으로 시계·보석 구입""…日 올림픽 유치 의혹 확산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002060861,0.0,0.0,-,2016-05-18,104
0007235330,뉴시스,미쓰비시 이어 스즈키도 연비조작 '의혹',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007235330,0.0,0.0,-,2016-05-18,104
0002060823,뉴스1,"호주 이민장관 ""난민들, 문맹에 셈도 몰라"" 구설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002060823,0.0,0.0,-,2016-05-18,104
0000409469,SBS 뉴스,"[월드리포트] 5·16 재평가! 하겠다는 한국, 막겠다는 중국",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000409469,0.0,0.0,-,2016-05-18,104
0008410577,연합뉴스,샌더스-민주당 지도부 갈등…전당대회 '난장판' 우려(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410577,0.0,0.0,-,2016-05-18,104
0008410506,연합뉴스,"알리바바 마윈, 백악관서 오바마와 '조용한' 오찬회동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410506,0.0,0.0,-,2016-05-18,104
0000036407,한겨레21,"물소 먹이고, 등짐 이고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=036&aid=0000036407,0.0,0.0,-,2016-05-18,104
0008410438,연합뉴스,켄터키 힐러리 승리 선언…오리건 샌더스 승리(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410438,0.0,0.0,-,2016-05-18,104
0000409455,SBS 뉴스,[월드리포트] 14살짜리 CEO의 '대박' 사업 구상…350억 원도 거절,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000409455,0.0,0.0,-,2016-05-18,104
0002060645,뉴스1,"WHO, 황열병 긴급회의 소집…보건비상사태 선포 수순",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002060645,0.0,0.0,-,2016-05-18,104
0003055630,세계일보,"英 BBC, 인간 욕심이 만든 '강아지 공장'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003055630,0.0,0.0,-,2016-05-18,104
0002275444,문화일보,<2016 미국의 선택>클린턴 '트럼프 때리기'… 경합주 TV광고 先攻,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002275444,0.0,0.0,-,2016-05-18,104
0002275441,문화일보,"종잡을 수 없는 트럼프 ""김정은과 北核문제 대화할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002275441,0.0,0.0,-,2016-05-18,104
0002275450,문화일보,'하나의 중국' 압박 vs 외면… 兩岸 긴장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002275450,0.0,0.0,-,2016-05-18,104
0008410120,연합뉴스,"힐러리 측, 경합주에서 트럼프 비판 첫 TV광고 시작",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008410120,0.0,0.0,-,2016-05-18,104
0007234589,뉴시스,"트럼프 ""전 재산 100억 달러…지난해 5억5700만 달러 벌어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007234589,0.0,0.0,-,2016-05-18,104
0007234584,뉴시스,멕시코 대통령 동성결혼 합법화 제안,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007234584,0.0,0.0,-,2016-05-18,104
0007234494,뉴시스,"힐러리·트럼프, 각각 켄터키-오리건 경선 승리 추가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007234494,0.0,0.0,-,2016-05-18,104
0008409852,연합뉴스,"힐러리, 켄터키서 가까스로 승리…오리건은 샌더스 우세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409852,0.0,0.0,-,2016-05-18,104
0008409850,연합뉴스,"트럼프, 재산명세서 제출…""순자산 12조원 육박"" 재차 주장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409850,0.0,0.0,-,2016-05-18,104
0008409848,연합뉴스,"中 서열 3위 장더장 ""일대일로 사업서 홍콩 역할 강화 지원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409848,0.0,0.0,-,2016-05-18,104
0008409843,연합뉴스,"""캐나다 대형산불로 오일샌드 업계 7천억원 피해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409843,0.0,0.0,-,2016-05-18,104
0002275420,문화일보,"독한 전사된 올랑드 ""대통령 인기보다 일자리가 중요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002275420,0.0,0.0,-,2016-05-18,104
0007234396,뉴시스,"[종합]트럼프, 켈리와 허심탄회 인터뷰 ""내일은 단짝""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007234396,0.0,0.0,-,2016-05-18,104
0001051799,헤럴드경제,'미치광이'라던 김정은과 대화? 좌충우돌 트럼프의 노림수는…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001051799,0.0,0.0,-,2016-05-18,104
0001051795,헤럴드경제,일·일·일…혹사당하는 日 직장인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001051795,0.0,0.0,-,2016-05-18,104
0002060146,뉴스1,"트럼프 ""내 자산 12조…역대 후보중 최고 자랑스럽다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002060146,0.0,0.0,-,2016-05-18,104
0008409791,연합뉴스,"캐나다, 트랜스젠더 권리 보장법안 정부 입법",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409791,0.0,0.0,-,2016-05-18,104
0000840616,YTN,손 잡은 여행 사진? 우리 커플은 '머리채' 잡는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000840616,0.0,0.0,-,2016-05-18,104
0008409783,연합뉴스,"일본 방위성, 대규모 '중국연구실' 설치…'군사굴기' 견제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409783,0.0,0.0,-,2016-05-18,104
0008409767,연합뉴스,"트럼프 ""김정은과 대화할것…대화에 문제없어"" 북핵논의 시사(종합4보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409767,0.0,0.0,-,2016-05-18,104
0008409720,연합뉴스,"조앤 롤링 ""트럼프도 망언할 권리 있다"" 우회적 비판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409720,0.0,0.0,-,2016-05-18,104
0008409718,연합뉴스,"""동일노동 동일임금·연장근무규제""…日 '1억총활약플랜' 채택",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409718,0.0,0.0,-,2016-05-18,104
0002060014,뉴스1,민주당 '탈레반'된 샌더스 지지자들…당 두쪽 날라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002060014,0.0,0.0,-,2016-05-18,104
0008409705,연합뉴스,타지마할의 수난…곤충 분비물에 변색 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409705,0.0,0.0,-,2016-05-18,104
0008409704,연합뉴스,잇단 '승객 수송 사고'…불안한 인도네시아 공항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409704,0.0,0.0,-,2016-05-18,104
0003175127,조선일보,'중국의 오프라 윈프리' 양란이 朴대통령에게 던지 '돌발 질문'은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003175127,0.0,0.0,-,2016-05-18,104
0008409653,연합뉴스,"베트남, 中 남중국해 금어기 반발…필리핀, 中선박 나포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409653,0.0,0.0,-,2016-05-18,104
0000899596,국민일보,"美 WP, 트럼프와 이탈리아 마피아 조직 연계 가능성 주장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000899596,0.0,0.0,-,2016-05-18,104
0008409614,연합뉴스,"오바마 행정부, 저임금 근로자 초과근무 수당 혜택 확대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409614,0.0,0.0,-,2016-05-18,104
0007234198,뉴시스,"오바마,두테르테 당선인과 전화통화…""양국 간 협력 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007234198,0.0,0.0,-,2016-05-18,104
0008409572,연합뉴스,"시진핑, 학계에도 가이드라인…""21세기형 중국식 마르크스주의""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409572,0.0,0.0,-,2016-05-18,104
0002699944,경향신문,"[뉴스 깊이보기]‘젊은 실세’ 무함마드 빈살만, 위기의 사우디 구할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002699944,0.0,0.0,-,2016-05-18,104
0008409480,연합뉴스,美통합교육 갈길 멀다…21세기 들어 인종분리교육 학교수 2배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409480,0.0,0.0,-,2016-05-18,104
0007234052,뉴시스,"트럼프 ""켈리 덕분에 다른 토론회 준비 잘했다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007234052,0.0,0.0,-,2016-05-18,104
0008409424,연합뉴스,"""에베레스트 vs 침보라소"" 세계 최고봉은 어디?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409424,0.0,0.0,-,2016-05-18,104
0003055537,세계일보,"""거기 아니야""… 아기곰 입에 물고 도로 건너는 엄마곰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003055537,0.0,0.0,-,2016-05-18,104
0008409419,연합뉴스,"브라질 '조기 대선' 불씨 살아날까…""상원, 여론 수렴 중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409419,0.0,0.0,-,2016-05-18,104
0001051604,헤럴드경제,"[세계는, 왜?]푸틴부터 트럼프까지…'마초이즘' 지도자는 누가 만들었는가?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001051604,0.0,0.0,-,2016-05-18,104
0008409385,연합뉴스,"日집권당 군사대국 꿈꾸나…""연구비 17배로 증액 제안""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409385,0.0,0.0,-,2016-05-18,104
0008409377,연합뉴스,"""2009년 자카르타 테러범, 구글 통해 글로벌기업 광고로 돈벌이""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409377,0.0,0.0,-,2016-05-18,104
0008409357,연합뉴스,"""남중국해 분쟁 중재결정, 6∼7월로 연기 가능성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409357,0.0,0.0,-,2016-05-18,104
0000409359,SBS 뉴스,[월드리포트] 졸업식 축사까지 트럼프 공격에…들여다보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000409359,0.0,0.0,-,2016-05-18,104
0002618204,중앙일보,내년 퇴임하는 오바마의 '숨겨진 유산'은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002618204,0.0,0.0,-,2016-05-18,104
0000409347,SBS 뉴스,[월드리포트] 日 '타이니 하우스'의 진화…이런 집 어떠세요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000409347,0.0,0.0,-,2016-05-18,104
0002699919,경향신문,"[뉴스 깊이보기]""SNS 덕에 다시 선다""…일 구마모토 지진 한달",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002699919,0.0,0.0,-,2016-05-18,104
0002699918,경향신문,"“죽으면 집값 떨어져”…일본, 고독사보험 가입 증가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002699918,0.0,0.0,-,2016-05-18,104
0008409269,연합뉴스,"美의회 ""대만 지원정책 안변한다""…34년만에 구두묵계 공식화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409269,0.0,0.0,-,2016-05-18,104
0008409268,연합뉴스,"""리커창, 시진핑에 반격 나서…中 권력투쟁 시작됐나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409268,0.0,0.0,-,2016-05-18,104
0008409223,연합뉴스,유럽난민 밀입국 조직 작년에 7조원 벌었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409223,0.0,0.0,-,2016-05-18,104
0002699903,경향신문,갑자기 태도 바꾼 트럼프…“김정은 만나겠다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002699903,0.0,0.0,-,2016-05-18,104
0007233765,뉴시스,"베네수엘라 야당, 국가비상사태 거부…18일 대규모 시위",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007233765,0.0,0.0,-,2016-05-18,104
0003055476,세계일보,너무 이른 나이에 엄마가 돼버린 소녀들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003055476,0.0,0.0,-,2016-05-18,104
0008409146,연합뉴스,"IS, 영토 잃고 위축되자 '존재감 과시용' 테러 남발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409146,0.0,0.0,-,2016-05-18,104
0002059591,뉴스1,"美 상원, 패닝 육군장관 지명자 인준…""첫 게이 육군장관""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002059591,0.0,0.0,-,2016-05-18,104
0008409038,연합뉴스,"트럼프 ""김정은과 대화할것…대화에 문제없어"" 북핵논의 시사(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409038,0.0,0.0,-,2016-05-18,104
0008409019,연합뉴스,美민주당 지지기반 노동·환경단체 정치후원금 모금에 티격태격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409019,0.0,0.0,-,2016-05-18,104
0002830955,노컷뉴스,"트럼프 ""北 김정은과 기꺼이 만날 것…대화 문제없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002830955,0.0,0.0,-,2016-05-18,104
0008409018,연합뉴스,케냐경찰 과잉진압 논란…의식잃은 시위자에게 몽둥이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409018,0.0,0.0,-,2016-05-18,104
0008409009,연합뉴스,경제난ㆍ정국불안 베네수엘라 '대통령 소환 국민투표' 갈등 고조,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008409009,0.0,0.0,-,2016-05-18,104
0002059502,뉴스1,"""푸틴, 연내 日 방문…경제협력·영토 협상 별개 추진""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002059502,0.0,0.0,-,2016-05-18,104
0008408950,연합뉴스,"WP ""트럼프, 마피아 연계인물과 '트럼프 타워' 개발 동업""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408950,0.0,0.0,-,2016-05-18,104
0002059462,뉴스1,"오바마, 필리핀 대통령 당선인 축하 전화(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002059462,0.0,0.0,-,2016-05-18,104
0008408929,연합뉴스,"멕시코 대통령 ""일부 주만 인정 동성결혼 전국적으로 허용해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408929,0.0,0.0,-,2016-05-18,104
0000899437,국민일보,"유럽, 미국산 가스 공급에 쾌재… 對러 에너지 의존 확 줄인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000899437,0.0,0.0,-,2016-05-18,104
0000899422,국민일보,[월드 화제] 머리카락 나왔다고 슈퍼모델 체포… 아직 먼 이란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000899422,0.0,0.0,-,2016-05-18,104
0002719157,서울신문,"""트럼프 외교정책은 미친 발상""    전직 美국방장관들 비판 봇물",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002719157,0.0,0.0,-,2016-05-18,104
0002719172,서울신문,"""구스만 비밀 파티엔 고위직 즐비""…은둔의 멕시코 '마약 여왕' 입열다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002719172,0.0,0.0,-,2016-05-18,104
0002719175,서울신문,하루 지나… 문혁 50년 논평 낸 인민일보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002719175,0.0,0.0,-,2016-05-18,104
0002719203,서울신문,71년간 한 악단서 베이스 연주 공연 중 무대서 쓰러져 하늘로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002719203,0.0,0.0,-,2016-05-18,104
0003174976,조선일보,"부시 ""美 우선·고립주의 택한다면 큰 실수""… 트럼프 비판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003174976,0.0,0.0,-,2016-05-18,104
0003174943,조선일보,"""누군가의 아내가 된다는 것이 두려웠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003174943,0.0,0.0,-,2016-05-18,104
0003174953,조선일보,"文革기념일 하루 지나서… 中 ""과거 잘못 再發 용납 안 할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003174953,0.0,0.0,-,2016-05-18,104
0003174955,조선일보,"브라질, 중남미서 왕따?… 좌파 8개국 ""부패 의회가 쿠데타"" 비난",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003174955,0.0,0.0,-,2016-05-18,104
0003174957,조선일보,필리핀 두테르테 세습 정치… 다바오 시장職 딸에 물려줘,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003174957,0.0,0.0,-,2016-05-18,104
0003174956,조선일보,"50년 지뢰밭 '예수 세례터'… 이·팔, 분쟁지역을 관광지로 만든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003174956,0.0,0.0,-,2016-05-18,104
0002972897,동아일보,"""남편은 범죄와의 전쟁에 목숨 걸것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002972897,0.0,0.0,-,2016-05-18,104
0002972889,동아일보,힐러리의 발목 잡을 12가지 약점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002972889,0.0,0.0,-,2016-05-18,104
0002972891,동아일보,"트럼프, 키신저에 '외교 과외' 받는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002972891,0.0,0.0,-,2016-05-18,104
0002618184,중앙일보,"[단독] 닛산 경유차 같은 실험했는데 한국 ""조작"" 영국 ""아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002618184,0.0,0.0,-,2016-05-18,104
0008408920,연합뉴스,美미시시피주 흑백학교 통합…51년 만에 인종차별 철폐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408920,0.0,0.0,-,2016-05-18,104
0007233632,뉴시스,"푸틴 러시아 대통령 ""연말 일본 방문 상정""…크렘린궁",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007233632,0.0,0.0,-,2016-05-18,104
0002618157,중앙일보,"트럼프 툭하면 ""주한미군 철수""…무기시장 큰손 한국 간과한 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002618157,0.0,0.0,-,2016-05-18,104
0007233631,뉴시스,"미국 상원, 911테러 유족 사우디에 피해청구 법안 가결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007233631,0.0,0.0,-,2016-05-18,104
0002699893,경향신문,"""문화대혁명은 당과 국가 발전 과정에서 중대한 굴곡""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002699893,0.0,0.0,-,2016-05-18,104
0007233630,뉴시스,"러시아, 시리아 유적도시 팔미라서 군사기지 건설…'IS 격퇴용'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007233630,0.0,0.0,-,2016-05-18,104
0007233628,뉴시스,인도네시아 휴양지 발리섬 뎅기열 극성…올들어 38명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007233628,0.0,0.0,-,2016-05-18,104
0002699892,경향신문,'목이 길어 슬픈 기린'…목 길게 만든 유전자 변이 찾았다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002699892,0.0,0.0,-,2016-05-18,104
0008408911,연합뉴스,카스피해 연안서 그리스 거쳐 伊까지 연결 가스관 공사 첫 삽,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408911,0.0,0.0,-,2016-05-18,104
0000899414,국민일보,"""마약왕 구스만 주최 비밀파티에  정치인·軍 사령관 즐비하더라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000899414,0.0,0.0,-,2016-05-18,104
0000899413,국민일보,"중국 공산당 권력서열 3위에게 주는 홍콩의 선물… ""진짜 보통선거 원한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000899413,0.0,0.0,-,2016-05-18,104
0008408909,연합뉴스,"메디나 도미니카공화국 대통령 ""압도적 승리로 재선"" 자축",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408909,0.0,0.0,-,2016-05-18,104
0008408907,연합뉴스,美재무부 '민주정부' 미얀마 경제제재 추가 해제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408907,0.0,0.0,-,2016-05-18,104
0007233625,뉴시스,"미국, 미얀마 경제제재 추가 완화…국영 기업·은행 10곳 거래 해제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007233625,0.0,0.0,-,2016-05-18,104
0008408906,연합뉴스,브렉시트 투표 5주앞…찬반 여론 여전히 혼전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408906,0.0,0.0,-,2016-05-18,104
0008408905,연합뉴스,"올랑드 佛대통령 ""노동법 개혁 양보 안 해…실업률과 싸움 지속""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408905,0.0,0.0,-,2016-05-18,104
0008408904,연합뉴스,"쿠바 고위외교관 ""오바마 방문, 협력 촉진 계기 만들었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408904,0.0,0.0,-,2016-05-18,104
0008408903,연합뉴스,"샌더스 캠프 ""우리의 경선 완주가 사실상 힐러리 돕는 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008408903,0.0,0.0,-,2016-05-18,104
0002318854,한겨레,여객기 추락직전 수차례 방향 틀어…돌발상황 있었던 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002318854,0.0,0.0,-,2016-05-19,104
0008414847,연합뉴스,"교황, 이슬람 최고지도자와 내주 바티칸서 역사적 회동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008414847,0.0,0.0,-,2016-05-19,104
0008414843,연합뉴스,트럼프 비즈니스도 '대박'…대선출마 후 6천600억원 벌었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008414843,0.0,0.0,-,2016-05-19,104
0008414842,연합뉴스,오바마 임기내 '북핵협상' 물건너가…차기행정부서 최우선 의제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008414842,0.0,0.0,-,2016-05-19,104
0008414837,연합뉴스,"美의원 ""트럼프-김정은대화 터무니없어…우린 용병-마피아 아냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008414837,0.0,0.0,-,2016-05-19,104
