newsid,newspaper,title,link,comment,likeit,content,date,category
0008162940,연합뉴스,넷마블 전성시대…'모바일 올인' 통했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008162940,0.0,0.0,-,2016-02-02,105
0000017738,블로터,"구글, 로드밸런싱 플랫폼 오픈소스로 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017738,0.0,0.0,-,2016-02-02,105
0003593783,파이낸셜뉴스,중저가폰시대.. 계륵신세된 명품 브랜드를 어쩌랴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003593783,0.0,0.0,-,2016-02-02,105
0008162882,연합뉴스,남극 구름형성 촉진하는 요오드 생성반응 규명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008162882,0.0,0.0,-,2016-02-02,105
0003675765,매일경제,샤오미 위기 봉착…‘품질 요건 부적합 판정’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003675765,0.0,0.0,-,2016-02-02,105
0003624154,머니투데이,"SKT ""2~3년내 영업익 2조원 돌파 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003624154,0.0,0.0,-,2016-02-02,105
0002940900,동아일보,[리뷰] 넷플릭스 사용 한 달... 점점 빠져들게 하는 3가지 요소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002940900,0.0,0.0,-,2016-02-02,105
0003593779,파이낸셜뉴스,"샤오미 공기청정기 품질 논란.. ""심각한 문제 발견""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003593779,0.0,0.0,-,2016-02-02,105
0002090990,ZDNet Korea,윈도10 날았다…'두자리 수' 점유율 돌파,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090990,0.0,0.0,-,2016-02-02,105
0000017737,블로터,점유에서 합리적 공유로…'오픈액세스'와 출판 패러다임 변화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017737,0.0,0.0,-,2016-02-02,105
0000986191,헤럴드경제,"中 샤오미, 미국 휴대폰 첫 진출…'미 노트'는 빠져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000986191,0.0,0.0,-,2016-02-02,105
0000986172,헤럴드경제,‘Google.com’을 돈으로 환산하면 얼마일까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000986172,0.0,0.0,-,2016-02-02,105
0002090986,ZDNet Korea,"비대면 인증, UX 중요해지니 영상통화 주목",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090986,0.0,0.0,-,2016-02-02,105
0002090985,ZDNet Korea,"단통법, 이동통신 3사에 병주고 약주고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090985,0.0,0.0,-,2016-02-02,105
0003537632,한국경제,"샤오미, 美 모바일 시장에 첫 발…'미 노트'는 빠져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003537632,0.0,0.0,-,2016-02-02,105
0002447695,전자신문,"""VR테마파크 기술 상품화"" 정부, 디지털콘텐츠 성장엔진 VR `낙점`",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447695,0.0,0.0,-,2016-02-02,105
0002090982,ZDNet Korea,"삼성-노키아, 특허료 공방 '산넘어 산'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090982,0.0,0.0,-,2016-02-02,105
0008162379,연합뉴스,"중국 샤오미, 미국서 처음 휴대전화 판다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008162379,0.0,0.0,-,2016-02-02,105
0002447670,전자신문,페이스북 활용 1등 `신한은행`,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447670,0.0,0.0,-,2016-02-02,105
0002447665,전자신문,"4분기 태블릿PC, 13.7%감소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447665,0.0,0.0,-,2016-02-02,105
0003467304,이데일리,"구글, 글로벌 시총 1위 안착..애플 제쳤다(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003467304,0.0,0.0,-,2016-02-02,105
0002447654,전자신문,"통신 3사, 올해 설비 투자 6조원에 그쳐...직격탄맞은 장비업계",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447654,0.0,0.0,-,2016-02-02,105
0003680074,아시아경제,"라인, 라인페이·라인앳 등 연계 서비스로 태국 공략",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003680074,0.0,0.0,-,2016-02-02,105
0002447653,전자신문,2020년에 취직하려면?…스마트홈·로봇·바이오의약 노려라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447653,0.0,0.0,-,2016-02-02,105
0000368182,아이뉴스24,"LG전자, '포터블 스피커 360' 출시기념 이벤트 실시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368182,0.0,0.0,-,2016-02-02,105
0002447640,전자신문,짝퉁이라 놀리던 ‘샤오미·메이주폰’ 美서 판다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447640,0.0,0.0,-,2016-02-02,105
0001871127,뉴스1,이통시장도 '성장절벽'…이통3사 연매출 사상 첫 동반하락,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001871127,0.0,0.0,-,2016-02-02,105
0002090978,ZDNet Korea,"쿠팡 로켓배송 위법 여부, 소송에서 최종 판가름",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090978,0.0,0.0,-,2016-02-02,105
0002447634,전자신문,통신3사 매출 첫 동반 감소...투자 축소 불가피,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447634,0.0,0.0,-,2016-02-02,105
0002036700,디지털데일리,지상파-케이블 치킨게임…시청자 피해만 커져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002036700,0.0,0.0,-,2016-02-02,105
0002447629,전자신문,수리비 비싼 아이폰 결국 보험혜택 ‘반토막’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447629,0.0,0.0,-,2016-02-02,105
0001871055,뉴스1,"英, 인간 배아 '유전자 편집' 실험 세계 최초 허용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001871055,0.0,0.0,-,2016-02-02,105
0002265061,문화일보,< ICT & Science >1인 月데이터 사용량 첫 3GB 돌파 … 주파수 부족 '발등의 불',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=021&aid=0002265061,0.0,0.0,-,2016-02-02,105
0002673292,경향신문,'드론 잡는 독수리' 등장···드론 대중화 부작용 막을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=032&aid=0002673292,0.0,0.0,-,2016-02-02,105
0002677524,서울신문,'구글 도메인' 12달러… 위로금은 6006.13 달러라고?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002677524,0.0,0.0,-,2016-02-02,105
0003623972,머니투데이,"애플 지고 팡 터지는 'FANG'! 비결 플랫폼, 정답 SW",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623972,0.0,0.0,-,2016-02-02,105
0002447611,전자신문,지상파 VoD 중단에 맞서 케이블업계 방송 광고 삭제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447611,0.0,0.0,-,2016-02-02,105
0000368176,아이뉴스24,"삼성-노키아, 통신 특허 협상 타결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368176,0.0,0.0,-,2016-02-02,105
0003593648,파이낸셜뉴스,'치킨게임' 된 지상파-케이블 갈등…시청자만 피해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003593648,0.0,0.0,-,2016-02-02,105
0002940811,동아일보,[어플연구소] ‘네이버 가계부’ vs ‘똑똑가계부’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002940811,0.0,0.0,-,2016-02-02,105
0008161867,연합뉴스,통신 3사 '보릿고개' 넘었나…올해 실적개선 전망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008161867,0.0,0.0,-,2016-02-02,105
0002090975,ZDNet Korea,"법원, 쿠팡 로켓배송 금지 가처분 신청 기각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090975,0.0,0.0,-,2016-02-02,105
0002328017,디지털타임스,"시민단체 ""선택약정 요금할인율, 20%→30%로 높여야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002328017,0.0,0.0,-,2016-02-02,105
0001870896,뉴스1,"지상파에 '뿔난' 케이블TV ""12일부터 MBC광고 송출중단""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001870896,0.0,0.0,-,2016-02-02,105
0003593620,파이낸셜뉴스,"아이폰7, 이런 모습으로 나올까? 렌더링 등장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003593620,0.0,0.0,-,2016-02-02,105
0002090971,ZDNet Korea,10년간 농어민·장노년층 정보화 수준 2배 향상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090971,0.0,0.0,-,2016-02-02,105
0002940789,동아일보,"2016년 모바일게임 트렌드, '인디게임의 거침없는 도전'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002940789,0.0,0.0,-,2016-02-02,105
0000368170,아이뉴스24,블레스·테라 등 국산 MMO 선방…온라인 게임 '활기',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368170,0.0,0.0,-,2016-02-02,105
0000017736,블로터,또 매각설…위태로운 트위터 운명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017736,0.0,0.0,-,2016-02-02,105
0002036696,디지털데일리,"SKT, 2015년 내내 '제자리걸음'…탈출구 모색 시급(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002036696,0.0,0.0,-,2016-02-02,105
0002940782,동아일보,스마트폰 사용자를 위한 충고: 페이스북 앱을 지워라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002940782,0.0,0.0,-,2016-02-02,105
0001870657,뉴스1,"정보취약계층, 스마트기기 이용수준 일반국민의 44%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001870657,0.0,0.0,-,2016-02-02,105
0008161478,연합뉴스,<표> 삶의 질 제고 위한 과학기술·ICT 분야 9대 전략과제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008161478,0.0,0.0,-,2016-02-02,105
0008161399,연합뉴스,"구글의 지주회사 '알파벳', 어떻게 세계 시총 1위 됐나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008161399,0.0,0.0,-,2016-02-02,105
0007020506,뉴시스,[종합]SKT 2015년 영업이익 1조7080억원…이통사 유일하게 하락,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007020506,0.0,0.0,-,2016-02-02,105
0003679837,아시아경제,[사이&아이] 두 얼굴의 로봇,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003679837,0.0,0.0,-,2016-02-02,105
0008161306,연합뉴스,"SKT, 작년 매출·영업익·순익 감소…""올핸 실적개선""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008161306,0.0,0.0,-,2016-02-02,105
0008161176,연합뉴스,"""초·중·고교생 1천명 중 7명은 게임 과몰입""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008161176,0.0,0.0,-,2016-02-02,105
0002677402,서울신문,"""2050년 불로장생…인간 뇌 정보 모두 컴퓨터에 업로드""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002677402,0.0,0.0,-,2016-02-02,105
0002795980,서울경제,"'모바일의 힘'… 넷마블, 1조 클럽 입성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002795980,0.0,0.0,-,2016-02-02,105
0000985634,헤럴드경제,[인터넷은행 강남북 경쟁시대①] K뱅크 '광화문' vs 카카오 '판교' 새둥지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000985634,0.0,0.0,-,2016-02-02,105
0003008261,세계일보,'페이스북' 지우면 안드로이드폰 배터리 20% 아낀다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003008261,0.0,0.0,-,2016-02-02,105
0002090949,ZDNet Korea,공인인증서 없이 지문으로 계좌이체 가능,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090949,0.0,0.0,-,2016-02-02,105
0008160902,연합뉴스,'태블릿 위기론' 현실로…판매량 11% 감소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160902,0.0,0.0,-,2016-02-02,105
0003623768,머니투데이,청소년 게이머 중 과몰입 비율 0.8% 불과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623768,0.0,0.0,-,2016-02-02,105
0003537303,한국경제,[리뷰+] 백팩 필요없는 노트북 '그램 15'…커피 2잔 무게로 '다이어트',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003537303,0.0,0.0,-,2016-02-02,105
0002090944,ZDNet Korea,"'4년6개월' 애플천하, 미래에 발목 잡혔다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090944,0.0,0.0,-,2016-02-02,105
0003679586,아시아경제,청소년 1000명 중 7명은 게임에 과몰입…읍면 지역이 과몰입률 높아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003679586,0.0,0.0,-,2016-02-02,105
0002447468,전자신문,도쿄에 디스플레이 산업을 집결시키다!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002447468,0.0,0.0,-,2016-02-02,105
0000985536,헤럴드경제,'개방'과 '폐쇄'가 만든 구글과 애플의 희비(喜悲)극,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000985536,0.0,0.0,-,2016-02-02,105
0003623723,머니투데이,중국시장 의존도 따라 애플 울고 페북 웃고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623723,0.0,0.0,-,2016-02-02,105
0001870118,뉴스1,'벼랑끝' 케이블TV 10시 긴급회의…'지상파 광고중단' 논의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001870118,0.0,0.0,-,2016-02-02,105
0002090938,ZDNet Korea,"우버, 이젠 강아지까지 배달해준다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090938,0.0,0.0,-,2016-02-02,105
0003679533,아시아경제,"구글, 넥서스 스마트폰 자체 제작 검토",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003679533,0.0,0.0,-,2016-02-02,105
0002327952,디지털타임스,삼성-노키아 통신 특허분쟁 마무리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002327952,0.0,0.0,-,2016-02-02,105
0002677318,서울신문,바로 이것이 화성에서도 견딜 수 있는 지구 생명체,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002677318,0.0,0.0,-,2016-02-02,105
0008160613,연합뉴스,'단통법 원년' 통신사들 마케팅비 8천억 줄였다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160613,0.0,0.0,-,2016-02-02,105
0007019906,뉴시스,"삼성전자, LED 모듈 시장 공략…'인플럭스' 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007019906,0.0,0.0,-,2016-02-02,105
0003623684,머니투데이,"모바일 메신저 왓츠앱, 월 이용자 10억명 돌파",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623684,0.0,0.0,-,2016-02-02,105
0008160592,연합뉴스,위기의 야후…직원 15% 감원 발표 전망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160592,0.0,0.0,-,2016-02-02,105
0008160588,연합뉴스,넷마블 '1조 클럽' 가입…작년 매출 1조729억원(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160588,0.0,0.0,-,2016-02-02,105
0008160576,연합뉴스,"세종텔레콤 ""제4 이동통신 사업 재도전하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160576,0.0,0.0,-,2016-02-02,105
0000368120,아이뉴스24,삼성·애플도 못 막는 태블릿 하향세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368120,0.0,0.0,-,2016-02-02,105
0002090936,ZDNet Korea,"모바일 메신저 왓츠앱, 사용자수 10억 돌파",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090936,0.0,0.0,-,2016-02-02,105
0000368119,아이뉴스24,넷마블 연매출 1조원 돌파…최대실적 경신,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368119,0.0,0.0,-,2016-02-02,105
0003623671,머니투데이,"구글, 6년 만에 애플 추월…'미래가치' 희비 갈랐다(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623671,0.0,0.0,-,2016-02-02,105
0003623664,머니투데이,"넷마블, 연매출 1조 돌파… 해외 성과 '본격화'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623664,0.0,0.0,-,2016-02-02,105
0008160556,연합뉴스,넷마블 '1조 클럽' 가입…작년 매출 1조729억원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160556,0.0,0.0,-,2016-02-02,105
0003252702,OSEN,"구글 지주회사 알파벳, 애플 제치고 시가총액 1위 기업 등극",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=109&aid=0003252702,0.0,0.0,-,2016-02-02,105
0003679441,아시아경제,"세종텔레콤, 제4이통사 재도전한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003679441,0.0,0.0,-,2016-02-02,105
0007019858,뉴시스,"구글 알파벳, 애플 제치고 세계 시총 1위 등극",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007019858,0.0,0.0,-,2016-02-02,105
0002090932,ZDNet Korea,"""구글, 넥서스 폰 직접 만들고 싶어한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090932,0.0,0.0,-,2016-02-02,105
0002090933,ZDNet Korea,LG G5는 왜 삼성 갤럭시S7에 칼을 뺐나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090933,0.0,0.0,-,2016-02-02,105
0002090928,ZDNet Korea,"구글, 애플 제치고 '가장 비싼 회사' 됐다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090928,0.0,0.0,-,2016-02-02,105
0008160491,연합뉴스,"<카드뉴스> 유튜브의 비밀, '이스터에그'를 찾아라",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008160491,0.0,0.0,-,2016-02-02,105
0002090927,ZDNet Korea,애플 신사옥 '애플 캠퍼스2' 건설현장 공개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090927,0.0,0.0,-,2016-02-02,105
0002090926,ZDNet Korea,"""집안일을 보면 거대한 O2O 사업이 보인다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002090926,0.0,0.0,-,2016-02-02,105
0003679384,아시아경제,"구글 지메일, 사용자수 10억명 최초 돌파",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003679384,0.0,0.0,-,2016-02-02,105
0003623621,머니투데이,"야후, 인력 15% 감축 비용절감안 발표 임박 -WSJ",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003623621,0.0,0.0,-,2016-02-02,105
