newsid,newspaper,title,link,comment,likeit,content,date,category
0003183743,조선일보,中이 구속한 北공작원은 '무기 부품 밀매범'이었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183743,0.0,0.0,-,2016-06-14,100
0003183732,조선일보,"국민의黨, 공모로 뽑은 'PI 당선작' 잘 쓰다가 아무 설명없이 '김수민 회사'가 만든 PI로 교체",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183732,0.0,0.0,-,2016-06-14,100
0003183740,조선일보,"""8월 9일 全大""… 당권 재접수 서두르는 親朴",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183740,0.0,0.0,-,2016-06-14,100
0003183736,조선일보,"與, 5개 상임위장 1년씩 '나눠먹기 배정'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183736,0.0,0.0,-,2016-06-14,100
0003183735,조선일보,親朴의 비토… 기재위장에 이종구·이혜훈 대신 조경태,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183735,0.0,0.0,-,2016-06-14,100
0003183734,조선일보,20代 상임위 '핫3'는 법사·정무·기재委,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183734,0.0,0.0,-,2016-06-14,100
0003183742,조선일보,[NEWS&VIEW] 총선 참패 두달… 與之不動,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183742,0.0,0.0,-,2016-06-14,100
0003183741,조선일보,"5번째 국회 연설 朴대통령 ""국회는 동반자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183741,0.0,0.0,-,2016-06-14,100
0002979946,동아일보,"""협치""… 국회에 손 내밀다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979946,0.0,0.0,-,2016-06-14,100
0003183708,조선일보,"""구의역 사고 뒤 물러난 메트로 감사는 文최측근""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183708,0.0,0.0,-,2016-06-14,100
0003183716,조선일보,"""삼성 휴대폰처럼… 사드도 직접 개발 어떠냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183716,0.0,0.0,-,2016-06-14,100
0003183720,조선일보,"北, SK·한진 해킹… F15 날개 설계도면 빼내",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183720,0.0,0.0,-,2016-06-14,100
0003183709,조선일보,"정세균, 개원 첫날 '개헌 카드'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183709,0.0,0.0,-,2016-06-14,100
0003183705,조선일보,"朴대통령 ""더 많이 소통할 것"" 丁의장 ""국회 가장 많이 찾은 대통령""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003183705,0.0,0.0,-,2016-06-14,100
0002979934,동아일보,"北, 대기업 전산망 침투… 방산자료 등 4만건 탈취",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979934,0.0,0.0,-,2016-06-14,100
0002979910,동아일보,"문재인 ""천리행군 떠나는 심정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979910,0.0,0.0,-,2016-06-14,100
0002979911,동아일보,국민의당 '선거비용 리베이트 의혹' 3대 쟁점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979911,0.0,0.0,-,2016-06-14,100
0002979924,동아일보,"""취임사는 꿈, 퇴임사는 발자취로 쓴다"" 朴대통령, 국정과제 마무리 의지 담아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979924,0.0,0.0,-,2016-06-14,100
0002979914,동아일보,북핵엔 강경… '통일' 딱 한번 언급,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979914,0.0,0.0,-,2016-06-14,100
0002979918,동아일보,"""국정의 한 축 든든하게 받쳐주기를"" 여소야대 국회 문연 날 몸낮춘 대통령",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979918,0.0,0.0,-,2016-06-14,100
0002979922,동아일보,"정세균 의장 ""개헌, 누군가 반드시 해야할 일""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979922,0.0,0.0,-,2016-06-14,100
0002979917,동아일보,"朴대통령 ""말뫼의 눈물, 우리 눈물 될수도… 구조조정 국회 도움 절실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979917,0.0,0.0,-,2016-06-14,100
0002979908,동아일보,국정원 院訓 교체… ‘본연의 업무’ 강조,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979908,0.0,0.0,-,2016-06-14,100
0002979904,동아일보,"與, 판 흔들 '최경환 변수'… 더민주, 판세 가를 親文의 선택",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979904,0.0,0.0,-,2016-06-14,100
0002979899,동아일보,법사-기재위에 '당 주포' 집중배치,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002979899,0.0,0.0,-,2016-06-14,100
0002623510,중앙일보,"정세균 ""개헌, 누군가 해야 할 일""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623510,0.0,0.0,-,2016-06-14,100
0002623504,중앙일보,"유승민·조응천 일어나서 박수, 진영은 기립만",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623504,0.0,0.0,-,2016-06-14,100
0002623502,중앙일보,"박 대통령, 협치·소통 언급…야당 “기대 걸어본다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623502,0.0,0.0,-,2016-06-14,100
0002623501,중앙일보,김현미 “청년 일자리 등 따뜻한 예산 만들 것”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623501,0.0,0.0,-,2016-06-14,100
0002623500,중앙일보,"[현장에서] 새누리 상임위장 5명이 1년짜리, 법 무시한 나눠먹기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623500,0.0,0.0,-,2016-06-14,100
0002623499,중앙일보,새누리 친박·비박·대선주자도 개헌 긍정적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623499,0.0,0.0,-,2016-06-14,100
0002623498,중앙일보,"정세균 ""87체제 30년 됐다, 개헌 각론 15~16일께 밝힐 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623498,0.0,0.0,-,2016-06-14,100
0002623497,중앙일보,[팩트체커 뉴스] 서울메트로 전 감사가 문재인 측근? 반은 맞고 반은 틀려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623497,0.0,0.0,-,2016-06-14,100
0002623495,중앙일보,"김수민 비례 7번 낙점, 명단 발표 당일 새벽에 결정됐다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623495,0.0,0.0,-,2016-06-14,100
0010327645,KBS 뉴스,"새누리, 혁신비상대책위원회의서 지도체제 개편안 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010327645,0.0,0.0,-,2016-06-14,100
0010327646,KBS 뉴스,"국민의당 '김수민 의혹' 진상조사단, 자금 흐름 규명 주목",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010327646,0.0,0.0,-,2016-06-14,100
0002623480,중앙일보,"북한, SK·한진 문서 4만 건 해킹…F 15 날개도면도 빼갔다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623480,0.0,0.0,-,2016-06-14,100
0002623479,중앙일보,"[김민석의 Mr. 밀리터리] 북한, 고농축 우라늄 넘치는데 왜 플루토늄 재처리 힘 쏟나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623479,0.0,0.0,-,2016-06-14,100
0010327644,KBS 뉴스,"더민주, 태릉선수촌 방문…개성공단 피해 업체 면담",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010327644,0.0,0.0,-,2016-06-14,100
0002623478,중앙일보,북한 전투 병력 890만 명…사이버요원만 6000명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623478,0.0,0.0,-,2016-06-14,100
0002623457,중앙일보,목함지뢰 부상 두 하사 잠실야구장 선다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623457,0.0,0.0,-,2016-06-14,100
0000148072,한국일보,"첫 여성 예결특위위원장 김현미 의원""선진화법과 여소야대가 어떻게 조화 이뤄내는 지 보여주겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000148072,0.0,0.0,-,2016-06-14,100
0007292626,뉴시스,"北 ""美의 사소한 도발에도 무자비하게 짓뭉개 버릴 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292626,0.0,0.0,-,2016-06-15,100
0007292624,뉴시스,"北 ""제2의 6·15 통일시대 반드시 개척하자"" 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292624,0.0,0.0,-,2016-06-15,100
0007292623,뉴시스,"北, 북남노동자축구대회 추진위 결성 ""반드시 성사시킬 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292623,0.0,0.0,-,2016-06-15,100
0002707050,경향신문,"6·15선언과 연평해전…여야, 다른 의미의 ‘6월15일’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707050,0.0,0.0,-,2016-06-15,100
0002113590,뉴스1,"'맞춤형 보육 반대' 가정어린이집聯측,  양승조 의원실 점거농성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113590,0.0,0.0,-,2016-06-15,100
0002113589,뉴스1,사찰서 면담한 육군 이병 추락…생명 위독,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113589,0.0,0.0,-,2016-06-15,100
0002707043,경향신문,‘규제 입법’을 규제하자는 정부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707043,0.0,0.0,-,2016-06-15,100
0008475307,연합뉴스,교문·농해수·환노·안행위에 '복수 법안심사소위'(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475307,0.0,0.0,-,2016-06-15,100
0002840771,노컷뉴스,"北, 평양민속공원 철거 공사 중""…""개보수 주장""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002840771,0.0,0.0,-,2016-06-15,100
0007292611,뉴시스,한민구 국방장관 프랑스 6·25 참전비 헌화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292611,0.0,0.0,-,2016-06-15,100
0002707029,경향신문,"여, 비대위 뒤에 ‘친박’…4년 전 비대위와는 ‘예고된 딴판’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707029,0.0,0.0,-,2016-06-15,100
0002707030,경향신문,"김용태 ""총선 참패 규명 실패…국민들 다 떠나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707030,0.0,0.0,-,2016-06-15,100
0000148463,한국일보,새누리 당권 '원외 위원장 표심'이 변수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000148463,0.0,0.0,-,2016-06-15,100
0002707026,경향신문,개헌 ‘블랙홀’이라던 청 기류 변화?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707026,0.0,0.0,-,2016-06-15,100
0002707027,경향신문,“호남출신 당 대표가 혁신” 친박 이정현 당권 도전장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707027,0.0,0.0,-,2016-06-15,100
0002707028,경향신문,"국민의당 ""김수민 리베이트 유입 근거 없다…내부고발자 색출""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707028,0.0,0.0,-,2016-06-15,100
0002707025,경향신문,청문회·법인세 ‘만지작’…여소야대 ‘실감’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002707025,0.0,0.0,-,2016-06-15,100
0008475298,연합뉴스,"원혜영, 회의 불참 많은 의원 세비삭감 법안 추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475298,0.0,0.0,-,2016-06-15,100
0000148442,한국일보,[뒤끝뉴스] ‘친정’ 더민주는 이재명 성남시장의 단식을 멈추게 할 수 있을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000148442,0.0,0.0,-,2016-06-15,100
0003663845,파이낸셜뉴스,교문위 등 4개 상임위에 복수 법안소위 두기로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003663845,0.0,0.0,-,2016-06-15,100
0003663846,파이낸셜뉴스,"與 대표선출 전략, 친박 '조직력'.. 비박 '여론전'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003663846,0.0,0.0,-,2016-06-15,100
0008475281,연합뉴스,"김종인 ""국회서 법·제도로 풀 문제""…이재명에 '단식중단' 권고(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475281,0.0,0.0,-,2016-06-15,100
0008475278,연합뉴스,"北 ""美 정밀공습작전 공개…침략전쟁 야망의 발로""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475278,0.0,0.0,-,2016-06-15,100
0002840764,노컷뉴스,"北, ""평양 여명거리 건설현장에 '지열냉난방시스템' 도입""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002840764,0.0,0.0,-,2016-06-15,100
0000122038,JTBC,"[비하인드 뉴스] 서른, 잔치는 끝났다?…이상돈 발언 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000122038,0.0,0.0,-,2016-06-15,100
0000122035,JTBC,"[인터뷰] 이상돈 ""김수민-박선숙과 면담 예정…출석 여부는 자유""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000122035,0.0,0.0,-,2016-06-15,100
0000859556,YTN,연평해전 vs 남북공동선언…색다른 안보 행보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000859556,0.0,0.0,-,2016-06-15,100
0000859558,YTN,4개월 만에 '고위 당정청'…17일 총리공관에서 개최,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000859558,0.0,0.0,-,2016-06-15,100
0000859557,YTN,"국민의당 ""업체 자금 유입 없어""…검찰 곧 소환조사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000859557,0.0,0.0,-,2016-06-15,100
0003750540,매일경제,"""반기문 사무총장 통일문제 기여를""…北, 유엔에 공개 서한",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003750540,0.0,0.0,-,2016-06-15,100
0000859522,YTN,"[세수다] ""박 대통령 개헌 업적으로 남겼어야.. 야당 주도 개헌 청와대 곤혹스러울 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000859522,0.0,0.0,-,2016-06-15,100
0000859521,YTN,"[세수다] ""87년체제 시대에  안맞아..대선주자 없다고 이원집정부제 거론 나라망치는 일""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000859521,0.0,0.0,-,2016-06-15,100
0002623911,중앙일보,"9년만에 프랑스 찾은 한민구 장관, 파리에서 제일먼저 들른 곳은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002623911,0.0,0.0,-,2016-06-15,100
0003184401,조선일보,與野 교문위 농해수위 환노위 안행위에 복수 법안심사소위 운영키로 합의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003184401,0.0,0.0,-,2016-06-15,100
0010328500,KBS 뉴스,"영남권 신공항 경쟁 과열…""정치권이 갈등 키워""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010328500,0.0,0.0,-,2016-06-15,100
0010328499,KBS 뉴스,"與, '연평해전' 안보 행보…野 '6.15 정신 계승'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010328499,0.0,0.0,-,2016-06-15,100
0010328498,KBS 뉴스,"국민의당 ""리베이트 없었다""…'당사자' 조사는 안 해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010328498,0.0,0.0,-,2016-06-15,100
0010328496,KBS 뉴스,현실화하는 북핵 위협…北 '한국 핵무장론' 비난,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010328496,0.0,0.0,-,2016-06-15,100
0010328493,KBS 뉴스,"정부, 주한 中 대사 두 차례 불러 불법 조업 항의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010328493,0.0,0.0,-,2016-06-15,100
0000168090,TV조선,"野, '文心' 잡기 경쟁…文측 ""어느 편에도 안 설 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000168090,0.0,0.0,-,2016-06-15,100
0000168089,TV조선,새누리 당권 주자 윤곽…최경환 출마 여부 변수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000168089,0.0,0.0,-,2016-06-15,100
0002118598,오마이뉴스,"""내가 창조경제 만들어"" 청와대 수석 구설수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002118598,0.0,0.0,-,2016-06-15,100
0002321962,한겨레,‘청문회 어디까지?’ 여야 셈법 달라 평행선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002321962,0.0,0.0,-,2016-06-15,100
0008475235,연합뉴스,"해군 2함대, 제1연평해전 승전 17주년 기념식 개최",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475235,0.0,0.0,-,2016-06-15,100
0002113502,뉴스1,"김학용, '폐사지 발굴 지원' 문화재보호기금법 개정안 발의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113502,0.0,0.0,-,2016-06-15,100
0000122001,JTBC,북한 식당 종업원들 '한국행 동기' 법정에서 가린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000122001,0.0,0.0,-,2016-06-15,100
0000419755,SBS 뉴스,"""축구선수를 농구장에…"" 엉뚱한 상임위 배정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000419755,0.0,0.0,-,2016-06-15,100
0000419754,SBS 뉴스,"김수민 ""당에 한 푼도 안 들어왔다""…의혹 부인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000419754,0.0,0.0,-,2016-06-15,100
0003663829,파이낸셜뉴스,"박 대통령 ""북한 비핵화 원칙하에 한·미 공조 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003663829,0.0,0.0,-,2016-06-15,100
0002113472,뉴스1,"한민구 국방부 장관, 프랑스 6·25 참전비 헌화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113472,0.0,0.0,-,2016-06-15,100
0008475198,연합뉴스,"北, 남북노동자통일축구대회 북측추진위 결성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475198,0.0,0.0,-,2016-06-15,100
0000121996,JTBC,국민의당 '핵심 당사자' 조사 없이 발표…여전한 의문,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000121996,0.0,0.0,-,2016-06-15,100
0000628445,MBC 뉴스,"與 ""안보 태세 유지"", 野 ""남북 대화"" '시각차' 뚜렷",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000628445,0.0,0.0,-,2016-06-15,100
0000628446,MBC 뉴스,"20대 국회 불붙은 '개헌' 논의, 현실적 한계도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000628446,0.0,0.0,-,2016-06-15,100
0002842834,서울경제,■사건의 재구성 '국민의당 김수민의원 총선 리베이트 의혹 파문',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002842834,0.0,0.0,-,2016-06-15,100
0000419742,SBS 뉴스,"박 대통령 ""한미, 北 비핵화 우선…공조 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000419742,0.0,0.0,-,2016-06-15,100
0000419741,SBS 뉴스,관계 개선과는 별개…대북 제재품목 늘린 北,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000419741,0.0,0.0,-,2016-06-15,100
0003696220,머니투데이,"윤병세, 이범진 초대 주러공사 순국비 헌화…외교장관 최초",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003696220,0.0,0.0,-,2016-06-15,100
0000628450,MBC 뉴스,"국민의당 ""당으로 들어온 돈 없어"" 검찰 소환 임박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000628450,0.0,0.0,-,2016-06-15,100
0000628432,MBC 뉴스,국산 토종 무기 '명품 자주포' K-9 유럽에 수출한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000628432,0.0,0.0,-,2016-06-15,100
0000628433,MBC 뉴스,"박 대통령 ""北 위협 대응 위한 한미 정책공조 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000628433,0.0,0.0,-,2016-06-15,100
0000628434,MBC 뉴스,"中 대북 수출금지 품목 확대, 핵·미사일 경고 의도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000628434,0.0,0.0,-,2016-06-15,100
0008475153,연합뉴스,"한민구 국방, 프랑스 파리 6·25참전비 헌화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475153,0.0,0.0,-,2016-06-15,100
0002706947,경향신문,여야 내달 4~5일 대정부질의 합의. 청문회 시행은 추후 논의키로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002706947,0.0,0.0,-,2016-06-15,100
0007292388,뉴시스,원혜영 '남북관계 정상화 중진모임' 공개 제안,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292388,0.0,0.0,-,2016-06-15,100
0003696215,머니투데이,"朴대통령 ""미봉책은 北 상황 더욱 악화시킬 뿐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003696215,0.0,0.0,-,2016-06-15,100
0000976580,MBN,고개 숙인 반기문-활짝 웃는 김종필,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000976580,0.0,0.0,-,2016-06-15,100
0000976579,MBN,김수민 어떻게 비례 받았나…의혹만 '무성',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000976579,0.0,0.0,-,2016-06-15,100
0000976578,MBN,국민의당 '리베이트 의혹' 전면 부인…왕주현 내일 소환,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000976578,0.0,0.0,-,2016-06-15,100
0000976577,MBN,"잠룡들 개헌 입장은…김무성 ""이원집정부제""·문재인 ""중임제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000976577,0.0,0.0,-,2016-06-15,100
0000976570,MBN,"똘똘 뭉쳤던 70표, 당 대표 선거 앞두고 '오락가락'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000976570,0.0,0.0,-,2016-06-15,100
0003663823,파이낸셜뉴스,"여야, 안행위 교문위 농해수위 환노위 복수 법안소위 두기로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003663823,0.0,0.0,-,2016-06-15,100
0007292370,뉴시스,"여야, 다음달 4~5일 대정부질의 실시키로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292370,0.0,0.0,-,2016-06-15,100
0003565684,이데일리,"여야3당, 교문위·농해수위·환노위·안행위 심사소위 복수화 합의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003565684,0.0,0.0,-,2016-06-15,100
0003696213,머니투데이,법안소위 4개 늘어난다…교문위·농해수위·환노위·안행위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003696213,0.0,0.0,-,2016-06-15,100
0000051460,여성신문,"박주선 국회부의장 ""개헌 미룰 일 아냐, 빨리 결론 내려야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=310&aid=0000051460,0.0,0.0,-,2016-06-15,100
0002113381,뉴스1,"박완주, 추혜선 '농성'에 ""희망 상임위 100% 배치 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113381,0.0,0.0,-,2016-06-15,100
0002113371,뉴스1,"朴대통령 ""''北비핵화 우선' 원칙하에 한미공조 강화해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113371,0.0,0.0,-,2016-06-15,100
0007292358,뉴시스,"민병두 ""개헌은 이원집정부제가 바람직""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007292358,0.0,0.0,-,2016-06-15,100
0008475111,연합뉴스,"朴대통령 ""한미, 北비핵화 우선원칙따라 공조강화해야""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008475111,0.0,0.0,-,2016-06-15,100
0003565680,이데일리,"朴대통령 ""미봉책은 北상황 더 악화시킬 뿐""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003565680,0.0,0.0,-,2016-06-15,100
0002113352,뉴스1,교문위 등 4개 상임위에 복수 법안소위 설치 등 합의(상보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002113352,0.0,0.0,-,2016-06-15,100
